使用设备: cuda
加载CIFAR-10数据集...
CIFAR-10数据集加载和预处理完成.
--- 开始在 cifar10 数据集上进行BWL训练 (共 30 个周期) ---
每个周期包含 782 个批次
周期 [27/30], 批次 [160/782], 预测损失: 0.0186, 边界徘徊损失: 0.1117, 平均预测损失: 0.0368, 平均边界徘徊损失: -0.0050
周期 [27/30], 批次 [170/782], 预测损失: 0.0168, 边界徘徊损失: 0.0679, 平均预测损失: 0.0379, 平均边界徘徊损失: -0.0052
周期 [27/30], 批次 [180/782], 预测损失: 0.0577, 边界徘徊损失: 0.0820, 平均预测损失: 0.0383, 平均边界徘徊损失: -0.0035
周期 [27/30], 批次 [190/782], 预测损失: 0.0650, 边界徘徊损失: -0.0701, 平均预测损失: 0.0403, 平均边界徘徊损失: -0.0028
周期 [27/30], 批次 [200/782], 预测损失: 0.1294, 边界徘徊损失: -0.0949, 平均预测损失: 0.0399, 平均边界徘徊损失: -0.0037
周期 [27/30], 批次 [210/782], 预测损失: 0.0231, 边界徘徊损失: -0.0046, 平均预测损失: 0.0399, 平均边界徘徊损失: -0.0045
周期 [27/30], 批次 [220/782], 预测损失: 0.1053, 边界徘徊损失: -0.0270, 平均预测损失: 0.0404, 平均边界徘徊损失: -0.0052
周期 [27/30], 批次 [230/782], 预测损失: 0.0490, 边界徘徊损失: -0.0561, 平均预测损失: 0.0408, 平均边界徘徊损失: -0.0055
周期 [27/30], 批次 [240/782], 预测损失: 0.0432, 边界徘徊损失: -0.0556, 平均预测损失: 0.0417, 平均边界徘徊损失: -0.0062
周期 [27/30], 批次 [250/782], 预测损失: 0.0459, 边界徘徊损失: -0.0839, 平均预测损失: 0.0432, 平均边界徘徊损失: -0.0072
周期 [27/30], 批次 [260/782], 预测损失: 0.0123, 边界徘徊损失: -0.0274, 平均预测损失: 0.0437, 平均边界徘徊损失: -0.0078
周期 [27/30], 批次 [270/782], 预测损失: 0.0038, 边界徘徊损失: 0.0185, 平均预测损失: 0.0436, 平均边界徘徊损失: -0.0075
周期 [27/30], 批次 [280/782], 预测损失: 0.0381, 边界徘徊损失: 0.0417, 平均预测损失: 0.0436, 平均边界徘徊损失: -0.0077
周期 [27/30], 批次 [290/782], 预测损失: 0.0416, 边界徘徊损失: -0.0314, 平均预测损失: 0.0436, 平均边界徘徊损失: -0.0070
周期 [27/30], 批次 [300/782], 预测损失: 0.1476, 边界徘徊损失: -0.0288, 平均预测损失: 0.0438, 平均边界徘徊损失: -0.0072
周期 [27/30], 批次 [310/782], 预测损失: 0.0415, 边界徘徊损失: -0.0953, 平均预测损失: 0.0434, 平均边界徘徊损失: -0.0078
周期 [27/30], 批次 [320/782], 预测损失: 0.0422, 边界徘徊损失: -0.0461, 平均预测损失: 0.0442, 平均边界徘徊损失: -0.0076
周期 [27/30], 批次 [330/782], 预测损失: 0.1530, 边界徘徊损失: -0.0927, 平均预测损失: 0.0451, 平均边界徘徊损失: -0.0079
周期 [27/30], 批次 [340/782], 预测损失: 0.0953, 边界徘徊损失: -0.0218, 平均预测损失: 0.0454, 平均边界徘徊损失: -0.0072
周期 [27/30], 批次 [350/782], 预测损失: 0.0170, 边界徘徊损失: -0.0248, 平均预测损失: 0.0456, 平均边界徘徊损失: -0.0068
周期 [27/30], 批次 [360/782], 预测损失: 0.0294, 边界徘徊损失: -0.0404, 平均预测损失: 0.0456, 平均边界徘徊损失: -0.0074
周期 [27/30], 批次 [370/782], 预测损失: 0.0777, 边界徘徊损失: 0.0762, 平均预测损失: 0.0457, 平均边界徘徊损失: -0.0068
周期 [27/30], 批次 [380/782], 预测损失: 0.0145, 边界徘徊损失: -0.0260, 平均预测损失: 0.0455, 平均边界徘徊损失: -0.0065
周期 [27/30], 批次 [390/782], 预测损失: 0.0215, 边界徘徊损失: -0.0835, 平均预测损失: 0.0465, 平均边界徘徊损失: -0.0063
周期 [27/30], 批次 [400/782], 预测损失: 0.0355, 边界徘徊损失: 0.1150, 平均预测损失: 0.0464, 平均边界徘徊损失: -0.0059
周期 [27/30], 批次 [410/782], 预测损失: 0.0424, 边界徘徊损失: 0.0406, 平均预测损失: 0.0464, 平均边界徘徊损失: -0.0057
周期 [27/30], 批次 [420/782], 预测损失: 0.0210, 边界徘徊损失: 0.1367, 平均预测损失: 0.0465, 平均边界徘徊损失: -0.0051
周期 [27/30], 批次 [430/782], 预测损失: 0.0368, 边界徘徊损失: 0.0205, 平均预测损失: 0.0469, 平均边界徘徊损失: -0.0048
周期 [27/30], 批次 [440/782], 预测损失: 0.0194, 边界徘徊损失: -0.0533, 平均预测损失: 0.0465, 平均边界徘徊损失: -0.0045
周期 [27/30], 批次 [450/782], 预测损失: 0.0278, 边界徘徊损失: -0.0381, 平均预测损失: 0.0463, 平均边界徘徊损失: -0.0046
周期 [27/30], 批次 [460/782], 预测损失: 0.0494, 边界徘徊损失: 0.0485, 平均预测损失: 0.0466, 平均边界徘徊损失: -0.0040
周期 [27/30], 批次 [470/782], 预测损失: 0.1166, 边界徘徊损失: -0.0530, 平均预测损失: 0.0471, 平均边界徘徊损失: -0.0038
周期 [27/30], 批次 [480/782], 预测损失: 0.0516, 边界徘徊损失: 0.0037, 平均预测损失: 0.0479, 平均边界徘徊损失: -0.0033
周期 [27/30], 批次 [490/782], 预测损失: 0.0237, 边界徘徊损失: 0.0374, 平均预测损失: 0.0482, 平均边界徘徊损失: -0.0031
周期 [27/30], 批次 [500/782], 预测损失: 0.0307, 边界徘徊损失: -0.0505, 平均预测损失: 0.0493, 平均边界徘徊损失: -0.0034
周期 [27/30], 批次 [510/782], 预测损失: 0.1170, 边界徘徊损失: 0.0282, 平均预测损失: 0.0492, 平均边界徘徊损失: -0.0037
周期 [27/30], 批次 [520/782], 预测损失: 0.0840, 边界徘徊损失: -0.0397, 平均预测损失: 0.0490, 平均边界徘徊损失: -0.0040
周期 [27/30], 批次 [530/782], 预测损失: 0.1654, 边界徘徊损失: -0.0244, 平均预测损失: 0.0492, 平均边界徘徊损失: -0.0040
周期 [27/30], 批次 [540/782], 预测损失: 0.0054, 边界徘徊损失: 0.0450, 平均预测损失: 0.0486, 平均边界徘徊损失: -0.0044
周期 [27/30], 批次 [550/782], 预测损失: 0.0161, 边界徘徊损失: 0.0250, 平均预测损失: 0.0482, 平均边界徘徊损失: -0.0042
周期 [27/30], 批次 [560/782], 预测损失: 0.0161, 边界徘徊损失: -0.0352, 平均预测损失: 0.0479, 平均边界徘徊损失: -0.0042
周期 [27/30], 批次 [570/782], 预测损失: 0.0626, 边界徘徊损失: 0.0115, 平均预测损失: 0.0477, 平均边界徘徊损失: -0.0045
周期 [27/30], 批次 [580/782], 预测损失: 0.0351, 边界徘徊损失: -0.0288, 平均预测损失: 0.0483, 平均边界徘徊损失: -0.0048
周期 [27/30], 批次 [590/782], 预测损失: 0.0225, 边界徘徊损失: -0.0366, 平均预测损失: 0.0484, 平均边界徘徊损失: -0.0041
周期 [27/30], 批次 [600/782], 预测损失: 0.0627, 边界徘徊损失: -0.0490, 平均预测损失: 0.0490, 平均边界徘徊损失: -0.0048
周期 [27/30], 批次 [610/782], 预测损失: 0.0197, 边界徘徊损失: -0.0328, 平均预测损失: 0.0495, 平均边界徘徊损失: -0.0045
周期 [27/30], 批次 [620/782], 预测损失: 0.0242, 边界徘徊损失: -0.0446, 平均预测损失: 0.0496, 平均边界徘徊损失: -0.0042
周期 [27/30], 批次 [630/782], 预测损失: 0.0807, 边界徘徊损失: -0.0280, 平均预测损失: 0.0497, 平均边界徘徊损失: -0.0040
周期 [27/30], 批次 [640/782], 预测损失: 0.0411, 边界徘徊损失: 0.0096, 平均预测损失: 0.0500, 平均边界徘徊损失: -0.0040
周期 [27/30], 批次 [650/782], 预测损失: 0.0477, 边界徘徊损失: -0.0393, 平均预测损失: 0.0500, 平均边界徘徊损失: -0.0043
周期 [27/30], 批次 [660/782], 预测损失: 0.0367, 边界徘徊损失: -0.0928, 平均预测损失: 0.0505, 平均边界徘徊损失: -0.0046
周期 [27/30], 批次 [670/782], 预测损失: 0.0044, 边界徘徊损失: -0.0211, 平均预测损失: 0.0506, 平均边界徘徊损失: -0.0049
周期 [27/30], 批次 [680/782], 预测损失: 0.1450, 边界徘徊损失: -0.0119, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0051
周期 [27/30], 批次 [690/782], 预测损失: 0.0860, 边界徘徊损失: -0.0315, 平均预测损失: 0.0515, 平均边界徘徊损失: -0.0054
周期 [27/30], 批次 [700/782], 预测损失: 0.0607, 边界徘徊损失: -0.0175, 平均预测损失: 0.0519, 平均边界徘徊损失: -0.0056
周期 [27/30], 批次 [710/782], 预测损失: 0.2209, 边界徘徊损失: 0.0769, 平均预测损失: 0.0522, 平均边界徘徊损失: -0.0055
周期 [27/30], 批次 [720/782], 预测损失: 0.0460, 边界徘徊损失: -0.0397, 平均预测损失: 0.0520, 平均边界徘徊损失: -0.0060
周期 [27/30], 批次 [730/782], 预测损失: 0.0440, 边界徘徊损失: -0.0303, 平均预测损失: 0.0520, 平均边界徘徊损失: -0.0062
周期 [27/30], 批次 [740/782], 预测损失: 0.0070, 边界徘徊损失: 0.0104, 平均预测损失: 0.0519, 平均边界徘徊损失: -0.0061
周期 [27/30], 批次 [750/782], 预测损失: 0.1280, 边界徘徊损失: 0.0482, 平均预测损失: 0.0522, 平均边界徘徊损失: -0.0061
周期 [27/30], 批次 [760/782], 预测损失: 0.0082, 边界徘徊损失: -0.0439, 平均预测损失: 0.0525, 平均边界徘徊损失: -0.0065
周期 [27/30], 批次 [770/782], 预测损失: 0.0193, 边界徘徊损失: -0.0990, 平均预测损失: 0.0524, 平均边界徘徊损失: -0.0066
周期 [27/30], 批次 [780/782], 预测损失: 0.0780, 边界徘徊损失: 0.0336, 平均预测损失: 0.0526, 平均边界徘徊损失: -0.0063
周期 [27/30], 批次 [782/782], 预测损失: 0.0597, 边界徘徊损失: -0.4664, 平均预测损失: 0.0526, 平均边界徘徊损失: -0.0069
=== 周期 [27/30] 完成 === 平均预测损失: 0.0526, 平均边界徘徊损失: -0.0069
周期 [28/30], 批次 [10/782], 预测损失: 0.0178, 边界徘徊损失: 0.0614, 平均预测损失: 0.0397, 平均边界徘徊损失: -0.0133
周期 [28/30], 批次 [20/782], 预测损失: 0.0118, 边界徘徊损失: 0.0002, 平均预测损失: 0.0534, 平均边界徘徊损失: -0.0122
周期 [28/30], 批次 [30/782], 预测损失: 0.0763, 边界徘徊损失: -0.0320, 平均预测损失: 0.0484, 平均边界徘徊损失: -0.0103
周期 [28/30], 批次 [40/782], 预测损失: 0.0272, 边界徘徊损失: -0.0649, 平均预测损失: 0.0512, 平均边界徘徊损失: -0.0152
周期 [28/30], 批次 [50/782], 预测损失: 0.0037, 边界徘徊损失: -0.0122, 平均预测损失: 0.0495, 平均边界徘徊损失: -0.0126
周期 [28/30], 批次 [60/782], 预测损失: 0.1229, 边界徘徊损失: -0.0150, 平均预测损失: 0.0483, 平均边界徘徊损失: -0.0078
周期 [28/30], 批次 [70/782], 预测损失: 0.1308, 边界徘徊损失: -0.0045, 平均预测损失: 0.0475, 平均边界徘徊损失: -0.0090
周期 [28/30], 批次 [80/782], 预测损失: 0.0011, 边界徘徊损失: 0.0107, 平均预测损失: 0.0459, 平均边界徘徊损失: -0.0083
周期 [28/30], 批次 [90/782], 预测损失: 0.1269, 边界徘徊损失: -0.0456, 平均预测损失: 0.0443, 平均边界徘徊损失: -0.0085
周期 [28/30], 批次 [100/782], 预测损失: 0.0166, 边界徘徊损失: -0.0896, 平均预测损失: 0.0430, 平均边界徘徊损失: -0.0089
周期 [28/30], 批次 [110/782], 预测损失: 0.0513, 边界徘徊损失: -0.0399, 平均预测损失: 0.0448, 平均边界徘徊损失: -0.0104
周期 [28/30], 批次 [120/782], 预测损失: 0.1016, 边界徘徊损失: -0.0583, 平均预测损失: 0.0472, 平均边界徘徊损失: -0.0118
周期 [28/30], 批次 [130/782], 预测损失: 0.0338, 边界徘徊损失: -0.0254, 平均预测损失: 0.0477, 平均边界徘徊损失: -0.0110
周期 [28/30], 批次 [140/782], 预测损失: 0.0529, 边界徘徊损失: 0.0226, 平均预测损失: 0.0467, 平均边界徘徊损失: -0.0106
周期 [28/30], 批次 [150/782], 预测损失: 0.0033, 边界徘徊损失: 0.0498, 平均预测损失: 0.0475, 平均边界徘徊损失: -0.0099
周期 [28/30], 批次 [160/782], 预测损失: 0.1415, 边界徘徊损失: 0.0100, 平均预测损失: 0.0492, 平均边界徘徊损失: -0.0106
周期 [28/30], 批次 [170/782], 预测损失: 0.0124, 边界徘徊损失: 0.0199, 平均预测损失: 0.0488, 平均边界徘徊损失: -0.0080
周期 [28/30], 批次 [180/782], 预测损失: 0.0593, 边界徘徊损失: -0.0022, 平均预测损失: 0.0482, 平均边界徘徊损失: -0.0081
周期 [28/30], 批次 [190/782], 预测损失: 0.0109, 边界徘徊损失: -0.0097, 平均预测损失: 0.0475, 平均边界徘徊损失: -0.0080
周期 [28/30], 批次 [200/782], 预测损失: 0.0035, 边界徘徊损失: -0.0115, 平均预测损失: 0.0461, 平均边界徘徊损失: -0.0082
周期 [28/30], 批次 [210/782], 预测损失: 0.0133, 边界徘徊损失: -0.0494, 平均预测损失: 0.0459, 平均边界徘徊损失: -0.0081
周期 [28/30], 批次 [220/782], 预测损失: 0.0414, 边界徘徊损失: 0.0209, 平均预测损失: 0.0458, 平均边界徘徊损失: -0.0072
周期 [28/30], 批次 [230/782], 预测损失: 0.0382, 边界徘徊损失: 0.0227, 平均预测损失: 0.0453, 平均边界徘徊损失: -0.0053
周期 [28/30], 批次 [240/782], 预测损失: 0.0132, 边界徘徊损失: -0.0428, 平均预测损失: 0.0454, 平均边界徘徊损失: -0.0065
周期 [28/30], 批次 [250/782], 预测损失: 0.0222, 边界徘徊损失: -0.0260, 平均预测损失: 0.0453, 平均边界徘徊损失: -0.0068
周期 [28/30], 批次 [260/782], 预测损失: 0.0100, 边界徘徊损失: -0.0350, 平均预测损失: 0.0449, 平均边界徘徊损失: -0.0072
周期 [28/30], 批次 [270/782], 预测损失: 0.0440, 边界徘徊损失: -0.0599, 平均预测损失: 0.0450, 平均边界徘徊损失: -0.0075
周期 [28/30], 批次 [280/782], 预测损失: 0.1463, 边界徘徊损失: 0.1077, 平均预测损失: 0.0449, 平均边界徘徊损失: -0.0070
周期 [28/30], 批次 [290/782], 预测损失: 0.0018, 边界徘徊损失: -0.0054, 平均预测损失: 0.0445, 平均边界徘徊损失: -0.0073
周期 [28/30], 批次 [300/782], 预测损失: 0.1051, 边界徘徊损失: -0.0173, 平均预测损失: 0.0446, 平均边界徘徊损失: -0.0080
周期 [28/30], 批次 [310/782], 预测损失: 0.0029, 边界徘徊损失: 0.0605, 平均预测损失: 0.0441, 平均边界徘徊损失: -0.0068
周期 [28/30], 批次 [320/782], 预测损失: 0.0508, 边界徘徊损失: 0.0065, 平均预测损失: 0.0439, 平均边界徘徊损失: -0.0071
周期 [28/30], 批次 [330/782], 预测损失: 0.0664, 边界徘徊损失: -0.0302, 平均预测损失: 0.0442, 平均边界徘徊损失: -0.0077
周期 [28/30], 批次 [340/782], 预测损失: 0.0279, 边界徘徊损失: -0.0033, 平均预测损失: 0.0450, 平均边界徘徊损失: -0.0076
周期 [28/30], 批次 [350/782], 预测损失: 0.0409, 边界徘徊损失: -0.0908, 平均预测损失: 0.0455, 平均边界徘徊损失: -0.0077
周期 [28/30], 批次 [360/782], 预测损失: 0.0301, 边界徘徊损失: -0.0096, 平均预测损失: 0.0466, 平均边界徘徊损失: -0.0073
周期 [28/30], 批次 [370/782], 预测损失: 0.0946, 边界徘徊损失: 0.0193, 平均预测损失: 0.0472, 平均边界徘徊损失: -0.0073
周期 [28/30], 批次 [380/782], 预测损失: 0.0085, 边界徘徊损失: -0.0170, 平均预测损失: 0.0475, 平均边界徘徊损失: -0.0076
周期 [28/30], 批次 [390/782], 预测损失: 0.0248, 边界徘徊损失: -0.0441, 平均预测损失: 0.0471, 平均边界徘徊损失: -0.0077
周期 [28/30], 批次 [400/782], 预测损失: 0.0184, 边界徘徊损失: -0.0435, 平均预测损失: 0.0470, 平均边界徘徊损失: -0.0079
周期 [28/30], 批次 [410/782], 预测损失: 0.0351, 边界徘徊损失: 0.0262, 平均预测损失: 0.0470, 平均边界徘徊损失: -0.0069
周期 [28/30], 批次 [420/782], 预测损失: 0.0348, 边界徘徊损失: -0.0335, 平均预测损失: 0.0472, 平均边界徘徊损失: -0.0073
周期 [28/30], 批次 [430/782], 预测损失: 0.0960, 边界徘徊损失: 0.0295, 平均预测损失: 0.0467, 平均边界徘徊损失: -0.0075
周期 [28/30], 批次 [440/782], 预测损失: 0.0570, 边界徘徊损失: -0.0430, 平均预测损失: 0.0469, 平均边界徘徊损失: -0.0079
周期 [28/30], 批次 [450/782], 预测损失: 0.0051, 边界徘徊损失: -0.0617, 平均预测损失: 0.0468, 平均边界徘徊损失: -0.0081
周期 [28/30], 批次 [460/782], 预测损失: 0.0228, 边界徘徊损失: 0.0580, 平均预测损失: 0.0470, 平均边界徘徊损失: -0.0073
周期 [28/30], 批次 [470/782], 预测损失: 0.0111, 边界徘徊损失: 0.0179, 平均预测损失: 0.0466, 平均边界徘徊损失: -0.0065
周期 [28/30], 批次 [480/782], 预测损失: 0.0241, 边界徘徊损失: 0.0372, 平均预测损失: 0.0468, 平均边界徘徊损失: -0.0063
周期 [28/30], 批次 [490/782], 预测损失: 0.0166, 边界徘徊损失: -0.1120, 平均预测损失: 0.0467, 平均边界徘徊损失: -0.0062
周期 [28/30], 批次 [500/782], 预测损失: 0.0161, 边界徘徊损失: -0.0299, 平均预测损失: 0.0465, 平均边界徘徊损失: -0.0062
周期 [28/30], 批次 [510/782], 预测损失: 0.0042, 边界徘徊损失: 0.0159, 平均预测损失: 0.0471, 平均边界徘徊损失: -0.0063
周期 [28/30], 批次 [520/782], 预测损失: 0.0460, 边界徘徊损失: -0.0360, 平均预测损失: 0.0476, 平均边界徘徊损失: -0.0057
周期 [28/30], 批次 [530/782], 预测损失: 0.2677, 边界徘徊损失: -0.0726, 平均预测损失: 0.0484, 平均边界徘徊损失: -0.0057
周期 [28/30], 批次 [540/782], 预测损失: 0.0276, 边界徘徊损失: -0.0132, 平均预测损失: 0.0486, 平均边界徘徊损失: -0.0059
周期 [28/30], 批次 [550/782], 预测损失: 0.0188, 边界徘徊损失: -0.0114, 平均预测损失: 0.0496, 平均边界徘徊损失: -0.0058
周期 [28/30], 批次 [560/782], 预测损失: 0.0170, 边界徘徊损失: 0.0010, 平均预测损失: 0.0498, 平均边界徘徊损失: -0.0060
周期 [28/30], 批次 [570/782], 预测损失: 0.0728, 边界徘徊损失: -0.0837, 平均预测损失: 0.0503, 平均边界徘徊损失: -0.0064
周期 [28/30], 批次 [580/782], 预测损失: 0.0141, 边界徘徊损失: 0.0584, 平均预测损失: 0.0503, 平均边界徘徊损失: -0.0066
周期 [28/30], 批次 [590/782], 预测损失: 0.1493, 边界徘徊损失: 0.0117, 平均预测损失: 0.0506, 平均边界徘徊损失: -0.0063
周期 [28/30], 批次 [600/782], 预测损失: 0.1187, 边界徘徊损失: -0.0079, 平均预测损失: 0.0509, 平均边界徘徊损失: -0.0060
周期 [28/30], 批次 [610/782], 预测损失: 0.0771, 边界徘徊损失: 0.0222, 平均预测损失: 0.0511, 平均边界徘徊损失: -0.0058
周期 [28/30], 批次 [620/782], 预测损失: 0.0041, 边界徘徊损失: -0.0462, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0057
周期 [28/30], 批次 [630/782], 预测损失: 0.0372, 边界徘徊损失: 0.0035, 平均预测损失: 0.0518, 平均边界徘徊损失: -0.0059
